Datetime,Open,High,Low,Close,Volume
2025-08-05 23:25:00,224.75,224.75,224.5,224.5,310.0
2025-08-05 23:30:00,224.8,224.86,224.4548,224.4548,964.0
2025-08-05 23:35:00,224.35,224.93,224.094,224.53,2014.0
2025-08-05 23:40:00,224.53,224.53,224.0,224.5,121.0
2025-08-05 23:45:00,224.5,224.5,224.5,224.5,7.0
2025-08-05 23:50:00,224.94,224.94,224.5,224.7,56.0
2025-08-05 23:55:00,224.7,224.9999,224.5,224.5,352.0
2025-08-06 00:00:00,224.73,225.0,224.47,224.9999,384.0
2025-08-06 08:05:00,225.23,226.48,225.0,226.22,1904.0
2025-08-06 08:10:00,226.38,226.4,226.24,226.24,1341.0
2025-08-06 08:15:00,226.2,226.2,226.13,226.19,423.0
2025-08-06 08:20:00,226.25,226.26,226.1,226.1,886.0
2025-08-06 08:25:00,226.2,226.2,226.1,226.1,18.0
2025-08-06 08:30:00,226.24,226.24,226.24,226.24,1.0
2025-08-06 08:35:00,226.2,226.2,226.1,226.1,670.0
2025-08-06 08:40:00,225.93,225.93,225.9,225.9,21.0
2025-08-06 08:45:00,225.95,226.0,225.9,225.9,234.0
2025-08-06 08:50:00,225.95,225.95,225.95,225.95,1.0
2025-08-06 08:55:00,225.86,225.86,225.86,225.86,1.0
2025-08-06 09:00:00,225.84,225.87,225.82,225.87,79.0
2025-08-06 09:05:00,225.94,226.13,225.94,226.01,214.0
2025-08-06 09:10:00,226.0,226.02,226.0,226.02,59.0
2025-08-06 09:15:00,226.02,226.02,226.02,226.02,2.0
2025-08-06 09:20:00,226.02,226.1,226.02,226.1,103.0
2025-08-06 09:25:00,226.08,226.09,226.03,226.09,219.0
2025-08-06 09:30:00,226.12,226.2,226.03,226.14,57.0
2025-08-06 09:35:00,226.03,226.03,226.01,226.01,86.0
2025-08-06 09:40:00,226.13,226.31,226.13,226.13,331.0
2025-08-06 09:45:00,226.28,226.35,226.28,226.35,294.0
2025-08-06 09:50:00,226.26,226.34,226.15,226.2,246.0
2025-08-06 09:55:00,226.32,226.32,226.32,226.32,1.0
2025-08-06 10:00:00,226.31,226.31,226.31,226.31,1.0
2025-08-06 10:05:00,226.36,226.4,226.21,226.21,47.0
2025-08-06 10:10:00,226.17,226.32,226.14,226.32,101.0
2025-08-06 10:15:00,226.35,226.4,226.35,226.37,424.0
2025-08-06 10:20:00,226.38,226.44,226.37,226.37,237.0
2025-08-06 10:25:00,226.47,226.47,226.47,226.47,5.0
2025-08-06 10:35:00,226.36,226.36,226.27,226.27,46.0
2025-08-06 10:40:00,226.23,226.29,226.23,226.29,36.0
2025-08-06 10:45:00,226.25,226.29,226.25,226.29,254.0
2025-08-06 10:50:00,226.28,226.28,226.14,226.14,149.0
2025-08-06 10:55:00,226.03,226.09,226.02,226.09,130.0
2025-08-06 11:00:00,226.14,226.14,226.0,226.0,124.0
2025-08-06 11:05:00,226.0,226.47,226.0,226.25,3092.0
2025-08-06 11:10:00,226.3,226.32,226.12,226.16,692.0
2025-08-06 11:15:00,226.15,226.29,226.15,226.16,882.0
2025-08-06 11:20:00,226.16,226.17,226.16,226.17,4.0
2025-08-06 11:25:00,226.2,226.25,226.2,226.25,25.0
2025-08-06 11:30:00,226.24,226.3,226.2,226.24,216.0
2025-08-06 11:35:00,226.25,226.34,226.23,226.3,364.0
2025-08-06 11:40:00,226.21,226.26,226.17,226.23,515.0
2025-08-06 11:45:00,226.21,226.21,226.17,226.17,112.0
2025-08-06 11:50:00,226.16,226.28,226.13,226.18,296.0
2025-08-06 12:00:00,226.15,226.15,226.04,226.1,497.0
2025-08-06 12:05:00,226.1088,226.48,224.8,226.05,9912.0
2025-08-06 12:10:00,226.14,226.14,225.81,225.85,1304.0
2025-08-06 12:15:00,225.85,226.0,225.4,225.4,1166.0
2025-08-06 12:20:00,225.8446,225.986,225.43,225.986,844.0
2025-08-06 12:25:00,225.51,226.0,225.5,226.0,163.0
2025-08-06 12:30:00,225.925,226.0,225.63,225.98,54.0
2025-08-06 12:35:00,226.0,226.0,225.42,225.7,657.0
2025-08-06 12:40:00,225.62,225.68,225.41,225.45,661.0
2025-08-06 12:45:00,225.5,225.69,225.25,225.27,298.0
2025-08-06 12:50:00,225.7,225.9,225.27,225.7,2161.0
2025-08-06 12:55:00,225.53,225.82,225.51,225.61,226.0
2025-08-06 13:00:00,225.61,225.9663,225.56,225.9663,445.0
2025-08-06 13:05:00,225.9886,226.0,225.6,225.66,418.0
2025-08-06 13:10:00,225.85,226.0,225.5,225.5,502.0
2025-08-06 13:15:00,225.5,226.0,225.44,226.0,159.0
2025-08-06 13:20:00,226.0,226.0,225.4,225.87,65.0
2025-08-06 13:25:00,225.7699,225.77,225.2501,225.54,348.0
2025-08-06 13:30:00,225.52,226.0,225.45,225.9,431.0
2025-08-06 13:35:00,225.91,226.57,224.0,225.6224,172401.0
2025-08-06 13:40:00,225.6,226.0,224.89,225.1433,62243.0
2025-08-06 13:45:00,225.02,225.525,224.75,225.525,72248.0
2025-08-06 13:50:00,225.55,225.88,225.1466,225.27,52205.0
2025-08-06 13:55:00,225.27,225.52,224.7612,225.455,45289.0
2025-08-06 14:00:00,225.5,225.9799,221.9,224.995,64690.0
2025-08-06 14:05:00,224.92,225.4463,224.77,225.09,57012.0
2025-08-06 14:10:00,225.05,225.28,224.8401,225.165,55286.0
2025-08-06 14:15:00,225.0472,225.17,224.4001,224.8999,66545.0
2025-08-06 14:20:00,224.8275,225.0,224.51,224.92,46277.0
2025-08-06 14:25:00,224.91,225.16,224.55,224.77,65528.0
2025-08-06 14:30:00,224.7288,224.88,224.2,224.7,82911.0
2025-08-06 14:35:00,224.7,224.79,224.3901,224.622,27080.0
2025-08-06 14:40:00,224.61,225.27,224.5001,225.13,42227.0
2025-08-06 14:45:00,225.13,225.25,224.72,224.78,36550.0
2025-08-06 14:50:00,224.775,225.15,224.7401,224.98,30032.0
2025-08-06 14:55:00,224.98,225.24,224.79,225.215,26322.0
2025-08-06 15:00:00,225.2645,225.48,225.0698,225.38,33075.0
2025-08-06 15:05:00,225.4,225.8,225.2956,225.63,58636.0
2025-08-06 15:10:00,225.61,225.67,225.2812,225.3812,24835.0
2025-08-06 15:15:00,225.4374,225.85,225.312,225.8329,42391.0
2025-08-06 15:20:00,225.835,226.05,225.6429,225.87,51966.0
2025-08-06 15:25:00,225.93,226.2625,225.8037,226.18,82463.0
2025-08-06 15:30:00,226.1924,226.3599,226.06,226.2272,75842.0
2025-08-06 15:35:00,226.165,226.43,226.0,226.23,49712.0
2025-08-06 15:40:00,226.23,226.4,225.95,226.185,92208.0
2025-08-06 15:45:00,226.2045,226.2216,225.71,226.16,27264.0
2025-08-06 15:50:00,226.13,226.17,225.72,225.76,14796.0
2025-08-06 15:55:00,225.75,225.9431,225.71,225.77,14666.0
2025-08-06 16:00:00,225.786,226.09,225.7501,225.79,20226.0
2025-08-06 16:05:00,225.825,226.03,225.75,225.96,18392.0
2025-08-06 16:10:00,225.9522,225.96,225.57,225.61,16645.0
2025-08-06 16:15:00,225.65,225.7632,225.3,225.41,40202.0
2025-08-06 16:20:00,225.38,225.54,225.301,225.5,18236.0
2025-08-06 16:25:00,225.5,225.73,225.35,225.415,17150.0
2025-08-06 16:30:00,225.4215,225.49,225.0801,225.155,20209.0
2025-08-06 16:35:00,225.155,225.3846,225.02,225.185,18901.0
2025-08-06 16:40:00,225.19,225.3796,225.15,225.28,29616.0
2025-08-06 16:45:00,225.28,225.44,225.18,225.27,28428.0
2025-08-06 16:50:00,225.275,225.37,225.05,225.16,57181.0
2025-08-06 16:55:00,225.22,225.35,225.12,225.2925,34564.0
2025-08-06 17:00:00,225.295,225.295,225.09,225.18,30569.0
2025-08-06 17:05:00,225.17,225.27,225.09,225.2,49252.0
2025-08-06 17:10:00,225.2,234.9288,225.1,225.3799,17931.0
2025-08-06 17:15:00,225.33,225.38,225.131,225.19,11197.0
2025-08-06 17:20:00,225.19,225.28,225.12,225.19,9922.0
2025-08-06 17:25:00,225.2296,225.37,225.1,225.29,12930.0
2025-08-06 17:30:00,225.3,225.49,225.2212,225.415,18532.0
2025-08-06 17:35:00,225.415,225.67,225.3379,225.67,12323.0
2025-08-06 17:40:00,225.65,225.68,225.4535,225.59,11035.0
2025-08-06 17:45:00,225.6,225.85,225.5212,225.737,26734.0
2025-08-06 17:50:00,225.6834,225.7788,225.6001,225.705,12576.0
2025-08-06 17:55:00,225.705,225.76,225.4601,225.52,14453.0
2025-08-06 18:00:00,225.55,225.78,225.37,225.735,16150.0
2025-08-06 18:05:00,225.735,225.82,225.49,225.58,44579.0
2025-08-06 18:10:00,225.5575,225.8,225.49,225.6442,27672.0
2025-08-06 18:15:00,225.69,225.7787,225.51,225.535,40240.0
2025-08-06 18:20:00,225.535,225.667,225.34,225.375,19487.0
2025-08-06 18:25:00,225.382,225.6173,225.22,225.34,22493.0
2025-08-06 18:30:00,225.31,225.3819,225.05,225.1201,24390.0
2025-08-06 18:35:00,225.16,225.3699,225.0212,225.23,35014.0
2025-08-06 18:40:00,225.21,225.28,225.1186,225.1975,18169.0
2025-08-06 18:45:00,225.165,225.3,224.91,225.21,41201.0
2025-08-06 18:50:00,225.17,225.36,225.1001,225.245,17068.0
2025-08-06 18:55:00,225.23,225.4,225.1089,225.355,11267.0
2025-08-06 19:00:00,225.39,225.47,225.23,225.3232,15260.0
2025-08-06 19:05:00,225.305,225.48,225.23,225.46,13330.0
2025-08-06 19:10:00,225.3651,225.5,225.3212,225.4301,15550.0
2025-08-06 19:15:00,225.465,225.5,225.22,225.3907,16354.0
2025-08-06 19:20:00,225.305,225.4099,225.26,225.29,19172.0
2025-08-06 19:25:00,225.295,225.34,225.18,225.26,16516.0
2025-08-06 19:30:00,225.23,225.29,225.03,225.29,37487.0
2025-08-06 19:35:00,225.27,225.44,225.16,225.375,27532.0
2025-08-06 19:40:00,225.345,225.3799,225.0,225.07,38076.0
2025-08-06 19:45:00,225.07,225.2018,224.9,225.025,72703.0
2025-08-06 19:50:00,225.0104,225.14,224.91,225.0592,76580.0
2025-08-06 19:55:00,225.05,225.1199,224.9,225.0899,112049.0
2025-08-06 20:00:00,225.04,225.15,224.9,225.13,182367.0
2025-08-06 20:05:00,225.04,225.49,224.88,225.09,526341.0
2025-08-06 20:10:00,225.2,225.4,225.09,225.35,1273.0
2025-08-06 20:15:00,225.04,225.29,225.04,225.1,697.0
2025-08-06 20:20:00,225.04,225.3,225.04,225.14,133.0
2025-08-06 20:25:00,225.19,225.19,225.11,225.11,1150.0
2025-08-06 20:30:00,225.4,225.4,225.11,225.11,238265.0
2025-08-06 20:35:00,225.14,225.14,225.11,225.11,19.0
2025-08-06 20:40:00,225.14,225.3,225.11,225.22,875.0
2025-08-06 20:45:00,225.2,225.22,225.04,225.22,377.0
2025-08-06 20:50:00,225.11,225.15,225.09,225.09,593.0
2025-08-06 20:55:00,225.09,225.15,225.0,225.09,610.0
2025-08-06 21:00:00,225.0,225.14,224.88,225.14,133.0
2025-08-06 21:05:00,225.15,225.15,224.8,225.13,222.0
2025-08-06 21:10:00,224.8,225.1415,224.8,225.1415,464.0
2025-08-06 21:15:00,225.09,225.14,225.09,225.1,17.0
2025-08-06 21:20:00,224.81,225.01,224.81,224.853,53.0
2025-08-06 21:25:00,225.02,225.04,224.9,224.9,101.0
2025-08-06 21:30:00,224.8312,225.0,224.8312,224.92,312.0
2025-08-06 21:35:00,224.93,225.1,224.92,224.92,783.0
2025-08-06 21:40:00,224.92,225.0,224.92,225.0,307.0
2025-08-06 21:45:00,225.0,225.55,224.8695,225.55,1613.0
2025-08-06 21:50:00,225.6,225.7,225.27,225.27,508.0
2025-08-06 21:55:00,225.25,225.31,225.25,225.27,1214.0
2025-08-06 22:00:00,225.25,225.26,224.85,225.0,1259.0
2025-08-06 22:05:00,224.85,225.6464,224.3625,224.7,1900.0
2025-08-06 22:10:00,224.81,225.519,224.5,224.86,600.0
2025-08-06 22:15:00,,,,,
2025-08-06 22:20:00,225.24,225.4,224.726,224.9,69.0
2025-08-06 22:25:00,225.2,225.2,224.99,224.99,73.0
2025-08-06 22:30:00,225.04,225.07,225.01,225.07,74.0
2025-08-06 22:35:00,225.04,225.45,224.4371,225.35,613.0
2025-08-06 22:40:00,,,,,
2025-08-06 22:45:00,225.35,225.35,225.06,225.35,43.0
2025-08-06 22:50:00,225.33,225.35,225.05,225.35,47.0
2025-08-06 22:55:00,225.15,225.3,225.15,225.2486,186.0
2025-08-06 23:00:00,225.15,225.18,225.05,225.05,1109.0
2025-08-06 23:05:00,225.04,225.35,225.04,225.06,41.0
2025-08-06 23:10:00,225.06,225.066,225.0,225.0,210.0
2025-08-06 23:15:00,225.0,225.66,225.0,225.3,7.0
2025-08-06 23:20:00,225.19,225.19,225.1,225.1,47.0
2025-08-06 23:25:00,225.1,225.604,225.0,225.57,62.0
2025-08-06 23:30:00,225.26,225.66,225.26,225.66,12.0
2025-08-06 23:35:00,225.26,225.26,225.26,225.26,70.0
2025-08-06 23:40:00,225.3,225.3,225.0355,225.15,121.0
2025-08-06 23:45:00,225.02,225.2,225.02,225.2,30.0
2025-08-06 23:50:00,225.2,225.2,225.02,225.12,39.0
2025-08-06 23:55:00,225.02,225.02,225.02,225.02,2.0
2025-08-07 00:00:00,225.02,225.26,225.0,225.24,405.0
2025-08-07 08:05:00,224.0,226.0,224.0,225.5,307.0
2025-08-07 08:10:00,225.69,225.7,225.69,225.7,153.0
2025-08-07 08:15:00,225.7,225.8,225.7,225.73,1619.0
2025-08-07 08:20:00,225.39,225.39,225.39,225.39,1.0
2025-08-07 08:25:00,,,,,
2025-08-07 08:30:00,,,,,
2025-08-07 08:35:00,225.94,225.94,225.94,225.94,17.0
2025-08-07 08:40:00,225.7,225.7,225.7,225.7,4.0
2025-08-07 08:45:00,225.72,225.72,225.56,225.56,6.0
2025-08-07 08:50:00,225.62,225.62,225.62,225.62,10.0
2025-08-07 08:55:00,225.73,225.73,225.73,225.73,67.0
2025-08-07 09:00:00,225.85,225.86,225.8,225.83,675.0
2025-08-07 09:10:00,225.8,225.89,225.8,225.89,176.0
2025-08-07 09:15:00,225.99,225.99,225.99,225.99,1.0
2025-08-07 09:20:00,225.99,226.0,225.9,225.9,7.0
2025-08-07 09:25:00,225.92,225.92,225.9,225.9,112.0
2025-08-07 09:30:00,,,,,
2025-08-07 09:35:00,226.0,226.03,226.0,226.03,1024.0
2025-08-07 09:40:00,226.12,226.34,226.12,226.34,64.0
2025-08-07 09:45:00,226.19,226.34,226.19,226.34,7.0
2025-08-07 09:50:00,226.26,226.28,226.26,226.28,7.0
2025-08-07 09:55:00,226.34,226.38,226.14,226.38,76.0
2025-08-07 10:00:00,226.34,226.4,226.34,226.4,167.0
2025-08-07 10:05:00,226.4,226.4,226.4,226.4,1.0
2025-08-07 10:10:00,226.39,226.4,226.39,226.4,4.0
2025-08-07 10:15:00,226.34,226.5,226.31,226.5,910.0
2025-08-07 10:20:00,226.5,226.66,226.5,226.64,79.0
2025-08-07 10:25:00,,,,,
2025-08-07 10:30:00,226.64,226.84,226.37,226.47,1132.0
2025-08-07 10:35:00,226.64,226.64,226.59,226.59,19.0
2025-08-07 10:40:00,226.62,226.66,226.5,226.66,77.0
2025-08-07 10:45:00,226.64,226.64,226.64,226.64,18.0
2025-08-07 10:50:00,226.52,226.52,226.38,226.38,200.0
2025-08-07 10:55:00,226.5,226.6,226.27,226.6,127.0
2025-08-07 11:00:00,226.47,226.47,226.27,226.35,252.0
2025-08-07 11:05:00,226.4,226.49,226.25,226.41,601.0
2025-08-07 11:10:00,226.35,226.43,226.1,226.28,916.0
2025-08-07 11:15:00,226.24,226.29,226.2,226.25,227.0
2025-08-07 11:20:00,226.33,226.43,226.33,226.43,63.0
2025-08-07 11:25:00,226.5,226.57,226.42,226.5,1378.0
2025-08-07 11:30:00,226.53,226.6,226.53,226.6,806.0
2025-08-07 11:35:00,226.56,226.56,226.3,226.32,366.0
2025-08-07 11:40:00,226.32,226.5,226.31,226.48,721.0
2025-08-07 11:45:00,226.54,226.54,226.54,226.54,30.0
2025-08-07 11:50:00,226.47,226.5,226.47,226.49,221.0
2025-08-07 11:55:00,226.53,226.53,226.4,226.4,155.0
2025-08-07 12:00:00,226.36,226.36,226.21,226.21,360.0
2025-08-07 12:05:00,226.26,226.66,225.44,226.2,7035.0
2025-08-07 12:10:00,226.2,226.28,226.17,226.2006,1131.0
2025-08-07 12:15:00,226.25,226.3668,226.25,226.25,1004.0
2025-08-07 12:20:00,226.21,226.48,226.2,226.35,990.0
2025-08-07 12:25:00,226.25,226.33,226.2,226.32,16.0
2025-08-07 12:30:00,226.33,226.4,226.24,226.24,561.0
2025-08-07 12:35:00,226.33,226.48,226.2,226.2,168.0
2025-08-07 12:40:00,226.24,226.48,226.21,226.24,347.0
2025-08-07 12:45:00,226.2,226.25,226.17,226.18,1049.0
2025-08-07 12:50:00,226.17,226.19,226.08,226.08,66.0
2025-08-07 12:55:00,226.0,226.15,226.0,226.02,1431.0
2025-08-07 13:00:00,226.14,226.4,226.0,226.17,364.0
2025-08-07 13:05:00,226.0,226.01,225.8,226.0,1893.0
2025-08-07 13:10:00,225.9,226.08,225.9,226.08,1588.0
2025-08-07 13:15:00,226.06,226.5,226.0,226.5,793.0
2025-08-07 13:20:00,226.25,226.39,225.9,226.18,764.0
2025-08-07 13:25:00,226.26,226.2799,226.0,226.2,1344.0
2025-08-07 13:30:00,226.14,226.14,225.8,225.87,1421.0
2025-08-07 13:35:00,226.4,227.08,225.7,226.51,177270.0
2025-08-07 13:40:00,226.53,226.72,225.95,226.6788,91455.0
2025-08-07 13:45:00,226.6286,227.67,226.5183,227.423,132167.0
2025-08-07 13:50:00,227.39,227.75,226.5,227.03,104967.0
2025-08-07 13:55:00,227.05,227.7,226.84,227.57,130907.0
2025-08-07 14:00:00,227.57,228.68,227.345,228.645,204851.0
2025-08-07 14:05:00,228.62,230.39,228.1583,229.6165,333298.0
2025-08-07 14:10:00,229.54,229.6988,228.0597,228.1455,114563.0
2025-08-07 14:15:00,229.3753,229.3753,226.84,227.18,128884.0
2025-08-07 14:20:00,227.19,228.1314,226.8,226.896,50214.0
2025-08-07 14:25:00,226.95,227.3534,226.6,226.63,87642.0
2025-08-07 14:30:00,226.63,226.92,226.4011,226.805,67248.0
2025-08-07 14:35:00,226.79,226.97,226.45,226.7032,44755.0
2025-08-07 14:40:00,226.76,226.98,226.5434,226.87,40618.0
2025-08-07 14:45:00,226.81,227.1,226.39,226.6756,57303.0
2025-08-07 14:50:00,226.6674,226.905,226.3,226.46,35344.0
2025-08-07 14:55:00,226.42,226.6164,226.01,226.24,54636.0
2025-08-07 15:00:00,226.24,226.2899,225.39,225.45,86271.0
2025-08-07 15:05:00,225.4204,225.8795,225.1001,225.137,73878.0
2025-08-07 15:10:00,225.15,225.6186,224.88,224.95,48802.0
2025-08-07 15:15:00,224.95,225.3356,224.84,224.905,38130.0
2025-08-07 15:20:00,224.9094,225.4999,224.85,225.37,33844.0
2025-08-07 15:25:00,225.1119,225.65,225.1119,225.515,30245.0
2025-08-07 15:30:00,225.515,225.58,224.9,225.26,44305.0
2025-08-07 15:35:00,225.0205,225.5288,225.0205,225.25,28609.0
2025-08-07 15:40:00,225.3,225.64,225.2135,225.38,17227.0
2025-08-07 15:45:00,225.36,225.42,225.05,225.217,20840.0
2025-08-07 15:50:00,225.26,225.55,225.1664,225.27,17040.0
2025-08-07 15:55:00,225.2657,225.635,225.21,225.2982,12636.0
2025-08-07 16:00:00,225.31,225.5,225.1318,225.3055,12368.0
2025-08-07 16:05:00,225.2796,225.4,224.88,225.0793,23815.0
2025-08-07 16:10:00,225.09,225.37,224.9601,225.005,28480.0
2025-08-07 16:15:00,225.005,225.35,224.89,225.28,23398.0
2025-08-07 16:20:00,225.25,225.49,225.1074,225.4385,13508.0
2025-08-07 16:25:00,225.46,225.4799,218.52,225.28,25322.0
2025-08-07 16:30:00,225.255,225.39,225.1512,225.21,18068.0
2025-08-07 16:35:00,225.21,225.52,225.21,225.39,12790.0
2025-08-07 16:40:00,225.34,225.43,225.13,225.175,13027.0
2025-08-07 16:45:00,225.17,225.2845,224.79,224.9,113377.0
2025-08-07 16:50:00,224.9189,225.0499,224.5801,224.785,75752.0
2025-08-07 16:55:00,224.755,225.36,224.71,225.36,15924.0
2025-08-07 17:00:00,225.31,225.525,224.8674,225.01,16822.0
2025-08-07 17:05:00,225.01,225.3554,224.61,225.1055,30247.0
2025-08-07 17:10:00,224.8855,225.0683,224.64,224.94,16575.0
2025-08-07 17:15:00,224.915,225.3,224.7912,225.195,20488.0
2025-08-07 17:20:00,225.15,225.31,224.9537,225.0,15048.0
2025-08-07 17:25:00,225.0,225.34,224.95,225.2021,11485.0
2025-08-07 17:30:00,225.28,225.36,224.91,224.94,37642.0
2025-08-07 17:35:00,224.965,225.0988,224.71,224.9637,24184.0
2025-08-07 17:40:00,224.83,225.27,224.83,225.27,26163.0
2025-08-07 17:45:00,225.25,225.6,225.0013,225.555,25116.0
2025-08-07 17:50:00,225.555,225.62,225.219,225.485,21676.0
2025-08-07 17:55:00,225.485,225.66,225.4,225.66,26811.0
2025-08-07 18:00:00,225.635,225.87,225.4811,225.82,31538.0
2025-08-07 18:05:00,225.78,226.09,225.634,225.9625,44931.0
2025-08-07 18:10:00,225.9365,226.0375,225.8088,225.88,26977.0
2025-08-07 18:15:00,225.856,225.9799,225.63,225.79,22801.0
2025-08-07 18:20:00,225.7766,225.8714,225.4014,225.455,37508.0
2025-08-07 18:25:00,225.47,225.64,225.4601,225.63,19493.0
2025-08-07 18:30:00,225.5566,226.1,225.44,226.07,27827.0
2025-08-07 18:35:00,226.07,226.2588,225.7082,226.22,40143.0
2025-08-07 18:40:00,225.9301,226.62,225.9301,226.56,40557.0
2025-08-07 18:45:00,226.56,226.59,226.21,226.29,32088.0
2025-08-07 18:50:00,226.24,226.48,226.1201,226.4,13344.0
2025-08-07 18:55:00,226.4101,226.745,226.3801,226.5295,40817.0
2025-08-07 19:00:00,226.7,226.95,226.5302,226.78,39960.0
2025-08-07 19:05:00,226.75,226.87,226.6,226.744,31707.0
2025-08-07 19:10:00,226.76,226.7842,226.59,226.77,14146.0
2025-08-07 19:15:00,226.77,226.9245,226.6957,226.84,35290.0
2025-08-07 19:20:00,226.84,226.9,226.7,226.7191,28730.0
2025-08-07 19:25:00,226.735,227.11,226.735,226.97,51887.0
2025-08-07 19:30:00,226.955,227.0,226.5601,226.73,28169.0
2025-08-07 19:35:00,226.825,227.27,226.74,227.121,36473.0
2025-08-07 19:40:00,227.15,227.3,226.9801,226.9945,37981.0
2025-08-07 19:45:00,227.02,227.3,227.01,227.22,42976.0
2025-08-07 19:50:00,227.21,227.32,227.0112,227.21,43301.0
2025-08-07 19:55:00,227.26,227.38,226.9617,227.21,80737.0
2025-08-07 20:00:00,227.23,227.45,227.0501,227.43,172335.0
2025-08-07 20:05:00,227.33,227.45,226.44,226.98,295376.0
2025-08-07 20:10:00,227.35,227.43,225.43,227.42,849.0
2025-08-07 20:15:00,227.33,227.43,226.96,227.43,2246.0
2025-08-07 20:20:00,227.33,227.35,226.96,227.0,106.0
2025-08-07 20:25:00,227.3,227.35,227.0,227.3,9856.0
2025-08-07 20:30:00,227.3,227.33,226.96,227.22,256.0
2025-08-07 20:35:00,227.29,227.29,227.29,227.29,212492.0
2025-08-07 20:40:00,227.29,227.29,226.96,227.17,86.0
2025-08-07 20:45:00,227.2,227.2,227.2,227.2,88.0
2025-08-07 20:50:00,227.2,227.2,226.96,227.0,1712.0
2025-08-07 20:55:00,227.0,227.01,227.0,227.01,32.0
2025-08-07 21:00:00,227.0,227.2,226.9601,227.0,1929.0
2025-08-07 21:05:00,226.96,227.1,226.96,227.1,24.0
2025-08-07 21:10:00,227.1,227.1,227.1,227.1,3.0
2025-08-07 21:15:00,227.2,227.2,227.1,227.1,45.0
2025-08-07 21:20:00,227.1,227.1,226.96,227.1,355.0
2025-08-07 21:25:00,227.04,227.1,227.0,227.0,81.0
2025-08-07 21:30:00,227.0,227.09,226.96,226.97,46.0
2025-08-07 21:35:00,227.1,227.1,226.96,226.96,60.0
2025-08-07 21:45:00,227.09,227.09,226.97,226.97,140.0
2025-08-07 21:50:00,227.08,227.08,227.08,227.08,6.0
2025-08-07 21:55:00,227.08,227.08,227.02,227.02,71.0
2025-08-07 22:00:00,227.1,227.2,227.02,227.1999,62.0
2025-08-07 22:05:00,227.02,227.053,227.02,227.053,48.0
2025-08-07 22:10:00,227.18,227.2,227.02,227.2,14.0
2025-08-07 22:15:00,227.11,227.31,227.11,227.31,477.0
2025-08-07 22:20:00,227.3,227.3,227.3,227.3,50.0
2025-08-07 22:25:00,227.18,227.3,227.17,227.3,254.0
2025-08-07 22:30:00,227.3,227.3,227.2,227.2013,22.0
2025-08-07 22:35:00,227.33,227.38,227.17,227.3,2884.0
2025-08-07 22:40:00,227.35,227.35,227.3,227.3,137.0
2025-08-07 22:45:00,227.207,227.443,227.18,227.443,239.0
2025-08-07 22:50:00,227.31,227.45,227.31,227.45,1484.0
2025-08-07 22:55:00,227.38,227.58,227.38,227.51,2169.0
2025-08-07 23:00:00,227.55,227.5784,227.51,227.51,678.0
2025-08-07 23:05:00,227.33,227.58,227.33,227.51,580.0
2025-08-07 23:10:00,227.55,227.62,227.51,227.62,862.0
2025-08-07 23:15:00,227.5023,227.62,227.37,227.62,57.0
2025-08-07 23:20:00,227.62,227.62,227.62,227.62,41.0
2025-08-07 23:25:00,227.61,227.6196,227.49,227.49,293.0
2025-08-07 23:30:00,227.612,227.612,227.5,227.5,243.0
2025-08-07 23:35:00,227.6,227.68,227.485,227.68,6630.0
2025-08-07 23:40:00,227.37,227.62,227.37,227.5,239.0
2025-08-07 23:45:00,227.5,227.75,227.3922,227.635,6690.0
2025-08-07 23:50:00,227.5,227.5,227.37,227.37,208.0
2025-08-07 23:55:00,227.75,227.75,227.49,227.58,34.0
2025-08-08 00:00:00,227.65,227.75,227.65,227.75,2.0
2025-08-08 08:05:00,227.33,227.69,227.13,227.45,116.0
2025-08-08 08:10:00,227.69,227.69,227.69,227.69,10.0
2025-08-08 08:15:00,227.69,227.69,227.69,227.69,4.0
2025-08-08 08:20:00,227.68,227.71,227.68,227.71,110.0
2025-08-08 08:25:00,227.37,227.71,227.37,227.71,11.0
2025-08-08 08:30:00,,,,,
2025-08-08 08:35:00,227.55,227.67,227.55,227.67,34.0
2025-08-08 08:40:00,,,,,
2025-08-08 08:45:00,227.48,227.48,227.48,227.48,50.0
2025-08-08 08:50:00,227.47,227.47,227.47,227.47,1.0
2025-08-08 08:55:00,,,,,
2025-08-08 09:00:00,227.5,227.5,227.48,227.48,9.0
2025-08-08 09:05:00,227.56,227.56,227.37,227.5,955.0
2025-08-08 09:10:00,227.45,227.5,227.44,227.44,168.0
2025-08-08 09:20:00,227.42,227.5,227.41,227.44,123.0
2025-08-08 09:25:00,227.5,227.69,227.49,227.49,288.0
2025-08-08 09:30:00,227.49,227.49,227.46,227.49,201.0
2025-08-08 09:35:00,227.49,227.49,227.49,227.49,5.0
2025-08-08 09:40:00,227.38,227.38,227.33,227.33,16.0
2025-08-08 09:45:00,227.22,227.45,227.22,227.45,4.0
2025-08-08 09:50:00,227.45,227.45,227.45,227.45,10.0
2025-08-08 09:55:00,227.45,227.53,227.45,227.5,67.0
2025-08-08 10:00:00,227.49,227.49,227.49,227.49,1.0
2025-08-08 10:05:00,227.61,227.61,227.61,227.61,5.0
